UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
22:58:36, 1924, 1742, 81367, 3.40, 196.90, 8.79, 14.75,  ,  ,  , 2.0
22:58:37, 1926, 1744, 81348, 3.35, 180.30, 8.78, 14.80,  , 43.039195, -87.819110, 2.0
22:58:38, 1928, 1746, 81327, 3.00, 194.00, 8.78, 14.80,  ,  ,  , 2.0
22:58:39, 1930, 1748, 81306, 2.50, 220.60, 8.77, 14.85,  ,  ,  , 2.0
22:58:40, 1932, 1750, 81286, 3.20, 195.20, 8.75, 14.90, 17.5, 43.039123, -87.819147, 2.0
22:58:41, 1934, 1752, 81269, 2.40, 193.60, 8.73, 14.95,  ,  ,  , 2.0
22:58:42, 1936, 1754, 81251, 2.45, 198.70, 8.72, 14.95,  ,  ,  , 2.0
22:58:43, 1938, 1756, 81234, 3.20, 196.20, 8.71, 15.05,  , 43.039052, -87.819175, 1.9
22:58:44, 1940, 1758, 81209, 2.65, 211.40, 8.71, 15.10,  ,  ,  , 2.0
22:58:45, 1943, 1761, 81184, 2.45, 204.40, 8.69, 15.20,  ,  ,  , 2.0
22:58:46, 1945, 1763, 81160, 3.45, 187.80, 8.69, 15.30,  , 43.038980, -87.819215, 2.1
22:58:48, 1950, 1768, 81118, 3.05, 222.10, 8.69, 15.50,  ,  ,  , 2.1
22:58:49, 1952, 1770, 81098, 2.90, 202.30, 8.70, 15.60,  , 43.038908, -87.819262, 2.1
22:58:50, 1953, 1771, 81086, 2.70, 176.20, 8.70, 15.60,  ,  ,  , 2.1
22:58:51, 1954, 1772, 81075, 3.60, 204.70, 8.70, 15.55,  ,  ,  , 2.0
22:58:52, 1955, 1773, 81064, 3.25, 210.60, 8.70, 15.50,  , 43.038830, -87.819297, 1.9
22:58:53, 1958, 1776, 81038, 2.95, 184.30, 8.72, 15.35,  ,  ,  , 2.0
22:58:54, 1961, 1779, 81011, 2.80, 203.00, 8.72, 15.15,  ,  ,  , 2.1
22:58:55, 1963, 1781, 80984, 3.40, 211.10, 8.74, 14.95,  , 43.038752, -87.819333, 2.1
22:58:56, 1966, 1784, 80961, 4.40, 198.60, 8.78, 14.70,  ,  ,  , 2.1
22:58:57, 1968, 1786, 80939, 2.85, 191.20, 8.78, 14.45,  ,  ,  , 2.1
22:58:58, 1970, 1788, 80918, 3.20, 197.40, 8.77, 14.25,  , 43.038662, -87.819373, 2.1
22:58:59, 1972, 1790, 80899, 3.80, 196.50, 8.74, 14.00,  ,  ,  , 2.1
22:59:00, 1974, 1792, 80880, 3.30, 184.30, 8.75, 13.70,  ,  ,  , 2.0
22:59:01, 1976, 1794, 80862, 4.05, 188.80, 8.78, 13.40,  , 43.038563, -87.819400, 2.0
22:59:02, 1978, 1796, 80843, 4.15, 193.10, 8.80, 13.10,  ,  ,  , 2.0
22:59:03, 1980, 1798, 80824, 3.55, 172.20, 8.78, 12.85,  ,  ,  , 2.1
22:59:04, 1982, 1800, 80806, 3.45, 187.50, 8.77, 12.60,  , 43.038463, -87.819412, 2.1
22:59:06, 1987, 1805, 80757, 4.65, 181.10, 8.77, 12.25,  ,  ,  , 2.2
22:59:07, 1989, 1807, 80734, 3.85, 189.20, 8.77, 12.05, 17.2, 43.038352, -87.819438, 2.1
22:59:08, 1991, 1809, 80712, 3.15, 189.80, 8.77, 11.80,  ,  ,  , 2.1
22:59:09, 1993, 1811, 80691, 4.15, 181.00, 8.74, 11.70,  ,  ,  , 2.1
22:59:10, 1996, 1814, 80670, 4.20, 193.30, 8.73, 11.50,  , 43.038252, -87.819455, 2.1
22:59:11, 1998, 1816, 80650, 4.05, 190.30, 8.72, 11.35,  ,  ,  , 2.1
22:59:12, 2000, 1818, 80631, 4.50, 181.60, 8.71, 11.20,  ,  ,  , 2.1
22:59:13, 2002, 1820, 80612, 3.35, 188.40, 8.71, 11.05,  , 43.038145, -87.819473, 2.1
22:59:15, 2005, 1823, 80581, 4.85, 185.60, 8.71, 10.80,  ,  ,  , 2.1
22:59:16, 2006, 1824, 80566, 3.60, 185.80, 8.71, 10.65,  , 43.038030, -87.819492, 2.0
22:59:18, 2012, 1830, 80512, 4.75, 184.50, 8.70, 10.35,  ,  ,  , 2.2
22:59:19, 2015, 1833, 80486, 4.25, 179.60, 8.70, 10.20,  , 43.037912, -87.819505, 2.2
22:59:21, 2019, 1837, 80447, 4.70, 182.20, 8.69, 9.90,  ,  ,  , 2.1
22:59:22, 2021, 1839, 80428, 4.30, 175.10, 8.67, 9.75,  , 43.037792, -87.819515, 2.1
22:59:24, 2025, 1843, 80382, 4.95, 185.50, 8.63, 9.45,  ,  ,  , 2.1
22:59:25, 2028, 1846, 80360, 4.85, 176.90, 8.60, 9.40,  , 43.037672, -87.819532, 2.2
22:59:27, 2032, 1850, 80314, 5.75, 185.80, 8.56, 9.15,  ,  ,  , 2.3
22:59:28, 2035, 1853, 80292, 5.00, 187.00, 8.54, 9.05,  , 43.037538, -87.819543, 2.4
22:59:30, 2039, 1857, 80250, 5.30, 183.00, 8.50, 8.80,  ,  ,  , 2.3
22:59:31, 2041, 1859, 80230, 4.85, 185.30, 8.49, 8.75,  , 43.037405, -87.819557, 2.2
22:59:34, 2046, 1864, 80180, 4.90, 194.90, 8.42, 8.45, 17.0, 43.037270, -87.819570, 2.1
22:59:35, 2049, 1867, 80154, 5.35, 185.50, 8.43, 8.35,  ,  ,  , 2.2
22:59:36, 2051, 1869, 80130, 5.70, 177.40, 8.45, 8.30,  ,  ,  , 2.2
22:59:37, 2054, 1872, 80106, 4.60, 182.20, 8.43, 8.20,  , 43.037125, -87.819580, 2.2
22:59:38, 2056, 1874, 80087, 5.40, 191.60, 8.44, 8.15,  ,  ,  , 2.2
22:59:39, 2058, 1876, 80068, 5.45, 183.60, 8.43, 8.05,  ,  ,  , 2.1
22:59:40, 2060, 1878, 80050, 4.95, 177.30, 8.39, 7.95,  , 43.036987, -87.819595, 2.1
22:59:41, 2062, 1880, 80026, 5.55, 182.90, 8.36, 7.90,  ,  ,  , 2.1
22:59:42, 2064, 1882, 80003, 4.70, 194.70, 8.36, 7.85,  ,  ,  , 2.1
22:59:43, 2067, 1885, 79980, 4.85, 189.70, 8.35, 7.75,  , 43.036852, -87.819617, 2.1
22:59:47, 2074, 1892, 79908, 5.15, 186.80, 8.35, 7.60,  ,  ,  , 2.1
22:59:48, 2076, 1894, 79890, 4.60, 186.10, 8.35, 7.55,  ,  ,  , 2.1
22:59:49, 2078, 1896, 79872, 5.45, 180.50, 8.35, 7.55,  , 43.036580, -87.819638, 2.0
22:59:50, 2081, 1899, 79844, 5.25, 185.10, 8.35, 7.50,  ,  ,  , 2.1
22:59:51, 2083, 1901, 79818, 4.35, 195.30, 8.34, 7.50,  ,  ,  , 2.1
22:59:52, 2086, 1904, 79792, 5.85, 187.70, 8.34, 7.50,  , 43.036448, -87.819660, 2.2
22:59:53, 2088, 1906, 79771, 3.95, 177.40, 8.30, 7.45,  ,  ,  , 2.2
22:59:54, 2091, 1909, 79749, 3.90, 185.60, 8.30, 7.45,  ,  ,  , 2.2
22:59:55, 2093, 1911, 79728, 5.25, 181.40, 8.29, 7.45,  , 43.036323, -87.819668, 2.2
22:59:56, 2095, 1913, 79707, 4.95, 179.20, 8.26, 7.45,  ,  ,  , 2.2
22:59:57, 2097, 1915, 79686, 5.05, 183.30, 8.23, 7.45,  ,  ,  , 2.2
22:59:58, 2099, 1917, 79666, 5.05, 182.10, 8.21, 7.40,  , 43.036188, -87.819668, 2.2
23:00:00, 2104, 1922, 79623, 4.95, 183.50, 8.16, 7.40,  ,  ,  , 2.3
23:00:01, 2106, 1924, 79602, 5.15, 184.50, 8.15, 7.35, 17.0, 43.036062, -87.819670, 2.3
23:00:02, 2108, 1926, 79580, 4.70, 171.10, 8.15, 7.35,  ,  ,  , 2.3
23:00:03, 2110, 1928, 79559, 4.00, 183.30, 8.15, 7.30,  ,  ,  , 2.3
23:00:04, 2113, 1931, 79538, 5.15, 183.20, 8.18, 7.30,  , 43.035933, -87.819670, 2.3
23:00:05, 2115, 1933, 79517, 5.50, 177.50, 8.15, 7.25,  ,  ,  , 2.2
23:00:06, 2117, 1935, 79497, 4.00, 188.50, 8.16, 7.25,  ,  ,  , 2.2
23:00:07, 2119, 1937, 79478, 4.25, 182.50, 8.15, 7.20,  , 43.035803, -87.819678, 2.2
23:00:08, 2120, 1938, 79464, 5.05, 176.70, 8.15, 7.20,  ,  ,  , 2.1
23:00:09, 2122, 1940, 79450, 4.75, 186.10, 8.15, 7.20,  ,  ,  , 2.1
23:00:10, 2123, 1941, 79436, 4.85, 181.90, 8.12, 7.20,  , 43.035673, -87.819682, 2.0
23:00:11, 2126, 1944, 79407, 4.25, 182.00, 8.10, 7.20,  ,  ,  , 2.1
23:00:12, 2129, 1947, 79378, 3.65, 172.70, 8.08, 7.20,  ,  ,  , 2.1
23:00:13, 2132, 1950, 79350, 5.20, 178.50, 8.06, 7.20,  , 43.035557, -87.819677, 2.2
23:00:14, 2134, 1952, 79329, 5.20, 177.50, 8.05, 7.20,  ,  ,  , 2.2
23:00:15, 2137, 1955, 79308, 3.20, 167.50, 8.04, 7.20,  ,  ,  , 2.2
23:00:16, 2139, 1957, 79288, 2.95, 177.80, 8.01, 7.20,  , 43.035452, -87.819660, 2.2
23:00:18, 2142, 1960, 79253, 4.90, 170.70, 7.99, 7.25,  ,  ,  , 2.1
23:00:19, 2144, 1962, 79236, 3.35, 167.70, 8.01, 7.25,  , 43.035337, -87.819643, 2.1
23:00:20, 2147, 1965, 79211, 3.35, 188.80, 7.99, 7.20,  ,  ,  , 2.1
23:00:21, 2149, 1967, 79187, 4.25, 174.90, 7.98, 7.25,  ,  ,  , 2.2
23:00:22, 2152, 1970, 79164, 4.30, 167.30, 7.97, 7.25,  , 43.035223, -87.819637, 2.3
23:00:23, 2153, 1971, 79151, 4.25, 182.60, 7.98, 7.25,  ,  ,  , 2.2
23:00:24, 2154, 1972, 79139, 3.30, 171.90, 7.98, 7.25,  ,  ,  , 2.1
23:00:25, 2155, 1973, 79128, 3.95, 175.00, 7.97, 7.25,  , 43.035112, -87.819630, 1.9
23:00:26, 2158, 1976, 79099, 4.85, 180.70, 7.95, 7.30,  ,  ,  , 2.0
23:00:27, 2161, 1979, 79070, 4.85, 169.10, 7.95, 7.25,  ,  ,  , 2.1
23:00:28, 2164, 1982, 79042, 3.80, 178.00, 7.93, 7.25, 16.8, 43.034988, -87.819617, 2.1
23:00:29, 2166, 1984, 79027, 4.45, 184.70, 7.94, 7.20,  ,  ,  , 2.1
23:00:30, 2167, 1985, 79012, 5.50, 174.60, 7.92, 7.20,  ,  ,  , 2.1
23:00:31, 2169, 1987, 78998, 4.15, 179.70, 7.91, 7.15,  , 43.034858, -87.819617, 2.1
23:00:33, 2174, 1992, 78947, 5.30, 177.50, 7.93, 7.05,  ,  ,  , 2.1
23:00:34, 2177, 1995, 78922, 4.40, 176.00, 7.91, 7.00,  , 43.034733, -87.819608, 2.1
23:00:35, 2179, 1997, 78902, 4.20, 180.90, 7.90, 7.00,  ,  ,  , 2.2
23:00:36, 2181, 1999, 78883, 5.50, 176.50, 7.86, 6.95,  ,  ,  , 2.2
23:00:37, 2183, 2001, 78864, 4.80, 168.30, 7.89, 6.95,  , 43.034603, -87.819597, 2.3
23:00:38, 2185, 2003, 78846, 4.70, 181.60, 7.88, 6.90,  ,  ,  , 2.3
23:00:39, 2187, 2005, 78828, 5.00, 186.10, 7.89, 6.90,  ,  ,  , 2.2
23:00:40, 2189, 2007, 78810, 4.45, 169.30, 7.85, 6.85,  , 43.034477, -87.819595, 2.1
23:00:42, 2193, 2011, 78767, 5.30, 178.10, 7.81, 6.80,  ,  ,  , 2.1
23:00:43, 2195, 2013, 78746, 5.05, 173.70, 7.79, 6.75,  , 43.034342, -87.819577, 2.2
23:00:44, 2197, 2015, 78726, 5.10, 188.10, 7.76, 6.75,  ,  ,  , 2.2
23:00:45, 2200, 2018, 78706, 5.10, 176.20, 7.75, 6.75,  ,  ,  , 2.1
23:00:46, 2202, 2020, 78686, 5.75, 167.50, 7.73, 6.80,  , 43.034203, -87.819568, 2.1
23:00:47, 2204, 2022, 78665, 4.65, 177.70, 7.71, 6.75,  ,  ,  , 2.1
23:00:48, 2206, 2024, 78644, 5.45, 178.20, 7.69, 6.80,  ,  ,  , 2.1
23:00:49, 2208, 2026, 78624, 5.45, 171.50, 7.69, 6.85,  , 43.034063, -87.819552, 2.1
23:00:50, 2210, 2028, 78606, 4.35, 169.20, 7.67, 6.90,  ,  ,  , 2.1
23:00:51, 2212, 2030, 78588, 5.35, 174.30, 7.64, 6.95,  ,  ,  , 2.1
23:00:52, 2214, 2032, 78570, 5.40, 177.40, 7.63, 6.95,  , 43.033927, -87.819528, 2.1
23:00:53, 2216, 2034, 78548, 4.60, 175.70, 7.63, 6.90,  ,  ,  , 2.1
23:00:54, 2218, 2036, 78527, 5.60, 174.30, 7.65, 6.95,  ,  ,  , 2.1
23:00:55, 2221, 2039, 78506, 5.15, 166.00, 7.64, 6.95, 16.5, 43.033788, -87.819507, 2.1
23:00:56, 2223, 2041, 78486, 4.70, 172.60, 7.64, 7.00,  ,  ,  , 2.1
23:00:57, 2225, 2043, 78465, 5.80, 181.40, 7.67, 7.00,  ,  ,  , 2.1
23:00:58, 2227, 2045, 78444, 5.15, 164.60, 7.64, 7.05,  , 43.033650, -87.819483, 2.1
23:00:59, 2229, 2047, 78425, 4.80, 162.60, 7.62, 7.10,  ,  ,  , 2.1
23:01:00, 2231, 2049, 78406, 5.50, 172.60, 7.62, 7.10,  ,  ,  , 2.1
23:01:01, 2233, 2051, 78388, 5.10, 167.40, 7.61, 7.20,  , 43.033515, -87.819442, 2.1
23:01:03, 2236, 2054, 78360, 4.60, 175.10, 7.56, 7.35,  ,  ,  , 2.0
23:01:04, 2237, 2055, 78346, 5.60, 168.10, 7.55, 7.45,  , 43.033383, -87.819408, 2.0
23:01:05, 2240, 2058, 78317, 4.70, 162.10, 7.56, 7.55,  ,  ,  , 2.1
23:01:06, 2243, 2061, 78288, 4.50, 167.30, 7.55, 7.70,  ,  ,  , 2.1
23:01:07, 2247, 2065, 78260, 5.40, 170.60, 7.56, 7.85,  , 43.033255, -87.819365, 2.2
23:01:08, 2248, 2066, 78242, 4.45, 162.70, 7.55, 7.95,  ,  ,  , 2.1
23:01:09, 2250, 2068, 78225, 4.90, 165.50, 7.54, 8.10,  ,  ,  , 2.1
23:01:10, 2252, 2070, 78208, 5.65, 168.30, 7.55, 8.15,  , 43.033125, -87.819318, 2.1
23:01:11, 2254, 2072, 78190, 4.55, 157.10, 7.53, 8.25,  ,  ,  , 2.1
23:01:12, 2256, 2074, 78173, 4.75, 167.30, 7.52, 8.40,  ,  ,  , 2.1
23:01:13, 2258, 2076, 78156, 5.50, 163.60, 7.51, 8.45,  , 43.032997, -87.819265, 2.0
23:01:14, 2259, 2077, 78139, 4.45, 155.60, 7.50, 8.55,  ,  ,  , 2.0
23:01:15, 2261, 2079, 78123, 4.45, 172.50, 7.49, 8.60,  ,  ,  , 2.1
23:01:16, 2263, 2081, 78108, 5.40, 171.80, 7.47, 8.65,  , 43.032872, -87.819222, 2.1
23:01:18, 2267, 2085, 78062, 3.60, 164.10, 7.49, 8.75,  ,  ,  , 2.0
23:01:19, 2270, 2088, 78040, 5.15, 171.00, 7.48, 8.75,  , 43.032753, -87.819173, 1.9
23:01:20, 2272, 2090, 78018, 5.70, 163.80, 7.50, 8.75,  ,  ,  , 2.0
23:01:21, 2274, 2092, 77996, 4.20, 168.70, 7.47, 8.75,  ,  ,  , 2.0
23:01:22, 2277, 2095, 77974, 4.40, 161.20, 7.45, 8.80, 16.2, 43.032625, -87.819127, 2.1
23:01:23, 2279, 2097, 77955, 5.35, 156.40, 7.44, 8.80,  ,  ,  , 2.1
23:01:24, 2281, 2099, 77935, 4.45, 168.60, 7.42, 8.80,  ,  ,  , 2.1
23:01:25, 2283, 2101, 77916, 5.20, 169.90, 7.41, 8.80,  , 43.032500, -87.819075, 2.1
23:01:26, 2284, 2102, 77903, 5.05, 161.10, 7.38, 8.85,  ,  ,  , 2.1
23:01:27, 2285, 2103, 77891, 4.15, 155.20, 7.39, 8.85,  ,  ,  , 2.0
23:01:28, 2287, 2105, 77880, 5.30, 165.70, 7.37, 8.85,  , 43.032375, -87.819020, 2.0
23:01:29, 2290, 2108, 77853, 5.20, 167.00, 7.35, 8.85,  ,  ,  , 2.1
23:01:30, 2292, 2110, 77826, 4.00, 159.40, 7.35, 8.85,  ,  ,  , 2.1
23:01:31, 2295, 2113, 77800, 5.10, 154.30, 7.37, 8.85,  , 43.032250, -87.818965, 2.1
23:01:33, 2299, 2117, 77765, 4.30, 169.10, 7.37, 8.85,  ,  ,  , 2.1
23:01:34, 2301, 2119, 77748, 5.50, 161.30, 7.34, 8.85,  , 43.032123, -87.818917, 2.0
23:01:35, 2302, 2120, 77736, 4.95, 151.60, 7.33, 8.85,  ,  ,  , 1.9
23:01:36, 2303, 2121, 77724, 4.15, 162.80, 7.33, 8.85,  ,  ,  , 1.9
23:01:37, 2304, 2122, 77712, 4.90, 175.20, 7.31, 8.85,  , 43.032002, -87.818860, 1.8
23:01:38, 2307, 2125, 77686, 5.20, 155.30, 7.32, 8.90,  ,  ,  , 1.9
23:01:39, 2310, 2128, 77660, 5.10, 152.90, 7.35, 8.90,  ,  ,  , 2.0
23:01:40, 2313, 2131, 77634, 4.80, 169.30, 7.35, 8.90,  , 43.031875, -87.818797, 2.1
23:01:41, 2314, 2132, 77621, 4.85, 155.40, 7.32, 8.95,  ,  ,  , 2.1
23:01:42, 2315, 2133, 77608, 4.60, 156.40, 7.30, 8.95,  ,  ,  , 2.0
23:01:43, 2317, 2135, 77596, 4.60, 168.20, 7.27, 8.95,  , 43.031755, -87.818740, 1.9
23:01:45, 2322, 2140, 77545, 5.00, 160.20, 7.26, 8.95,  ,  ,  , 1.9
23:01:46, 2325, 2143, 77520, 4.85, 162.80, 7.25, 8.95,  , 43.031630, -87.818678, 2.0
23:01:48, 2329, 2147, 77482, 4.50, 163.40, 7.23, 8.95,  ,  ,  , 2.1
23:01:49, 2331, 2149, 77464, 4.60, 164.90, 7.21, 8.95, 16.0, 43.031515, -87.818617, 2.2
23:01:51, 2335, 2153, 77426, 4.00, 160.20, 7.20, 8.90,  ,  ,  , 2.1
23:01:52, 2337, 2155, 77408, 4.05, 160.10, 7.19, 8.95,  , 43.031405, -87.818548, 2.0
23:01:54, 2341, 2159, 77370, 4.10, 164.70, 7.14, 8.95,  ,  ,  , 2.1
23:01:55, 2343, 2161, 77352, 4.05, 161.30, 7.14, 8.95,  , 43.031295, -87.818488, 2.2
23:01:57, 2346, 2164, 77318, 4.25, 165.30, 7.14, 8.95,  ,  ,  , 2.0
23:01:58, 2348, 2166, 77302, 4.90, 162.80, 7.14, 8.95,  , 43.031188, -87.818428, 1.9
23:02:00, 2352, 2170, 77262, 3.30, 145.80, 7.07, 8.95,  ,  ,  , 2.0
23:02:01, 2355, 2173, 77242, 4.80, 161.00, 7.08, 8.95,  , 43.031090, -87.818357, 2.0
23:02:04, 2360, 2178, 77190, 4.55, 148.30, 7.05, 8.95,  , 43.030978, -87.818298, 1.9
23:02:06, 2364, 2182, 77152, 3.65, 165.30, 7.01, 8.95,  ,  ,  , 1.9
23:02:07, 2366, 2184, 77134, 4.60, 162.00, 7.00, 8.95,  , 43.030873, -87.818242, 1.9
23:02:08, 2368, 2186, 77116, 4.35, 143.50, 6.97, 8.95,  ,  ,  , 1.9
23:02:09, 2370, 2188, 77099, 3.50, 149.60, 6.95, 8.95,  ,  ,  , 2.0
23:02:10, 2372, 2190, 77082, 4.40, 170.60, 6.97, 8.90,  , 43.030773, -87.818175, 2.0
23:02:11, 2373, 2191, 77070, 4.20, 155.10, 6.97, 8.95,  ,  ,  , 1.9
23:02:12, 2374, 2192, 77058, 4.25, 137.20, 6.93, 8.95,  ,  ,  , 1.9
23:02:13, 2376, 2194, 77046, 4.55, 153.90, 6.91, 8.90,  , 43.030673, -87.818103, 1.8
23:02:14, 2378, 2196, 77022, 3.40, 164.00, 6.89, 8.95,  ,  ,  , 1.8
23:02:15, 2380, 2198, 77000, 3.40, 153.50, 6.87, 8.95,  ,  ,  , 1.8
23:02:16, 2383, 2201, 76978, 4.80, 150.90, 6.87, 8.95, 16.0, 43.030580, -87.818047, 1.9
23:02:17, 2384, 2202, 76963, 3.65, 143.20, 6.87, 8.90,  ,  ,  , 1.9
23:02:18, 2386, 2204, 76948, 3.30, 151.50, 6.87, 8.90,  ,  ,  , 1.8
23:02:19, 2388, 2206, 76934, 4.20, 156.00, 6.87, 8.90,  , 43.030490, -87.817973, 1.8
23:02:20, 2390, 2208, 76910, 3.75, 145.20, 6.86, 8.90,  ,  ,  , 1.8
23:02:21, 2393, 2211, 76887, 4.10, 141.20, 6.85, 8.90,  ,  ,  , 1.9
23:02:22, 2395, 2213, 76864, 4.45, 151.30, 6.85, 8.85,  , 43.030397, -87.817892, 1.9
23:02:23, 2396, 2214, 76853, 3.50, 156.50, 6.86, 8.85,  ,  ,  , 1.9
23:02:24, 2397, 2215, 76843, 4.40, 144.50, 6.87, 8.80,  ,  ,  , 1.9
23:02:25, 2398, 2216, 76834, 4.45, 136.10, 6.90, 8.75,  , 43.030303, -87.817813, 1.9
23:02:26, 2401, 2219, 76810, 3.45, 140.50, 6.94, 8.80,  ,  ,  , 1.9
23:02:27, 2403, 2221, 76787, 4.00, 164.00, 6.93, 8.75,  ,  ,  , 1.9
23:02:28, 2406, 2224, 76764, 4.60, 145.30, 6.95, 8.75,  , 43.030212, -87.817738, 1.9
23:02:30, 2409, 2227, 76730, 3.20, 154.90, 6.97, 8.70,  ,  ,  , 1.9
23:02:31, 2411, 2229, 76714, 3.95, 151.70, 6.97, 8.70,  , 43.030132, -87.817655, 2.0
23:02:33, 2415, 2233, 76682, 3.50, 141.70, 7.01, 8.70,  ,  ,  , 1.8
23:02:34, 2416, 2234, 76666, 3.80, 137.80, 7.02, 8.70,  , 43.030050, -87.817562, 1.8
23:02:35, 2419, 2237, 76644, 4.30, 135.30, 7.05, 8.70,  ,  ,  , 1.8
23:02:36, 2421, 2239, 76623, 3.65, 149.70, 7.04, 8.70,  ,  ,  , 1.9
23:02:37, 2423, 2241, 76602, 3.50, 136.40, 7.02, 8.70,  , 43.029970, -87.817472, 2.0
23:02:38, 2425, 2243, 76584, 4.00, 137.00, 7.02, 8.70,  ,  ,  , 2.1
23:02:39, 2427, 2245, 76566, 3.80, 148.90, 7.02, 8.70,  ,  ,  , 2.0
23:02:40, 2429, 2247, 76548, 4.40, 146.40, 7.03, 8.70,  , 43.029887, -87.817385, 2.0
23:02:41, 2430, 2248, 76535, 3.40, 128.40, 7.02, 8.70,  ,  ,  , 1.9
23:02:42, 2432, 2250, 76522, 3.30, 134.30, 7.01, 8.70,  ,  ,  , 1.9
23:02:43, 2433, 2251, 76510, 4.45, 149.70, 6.97, 8.70, 15.8, 43.029810, -87.817298, 1.8
23:02:44, 2436, 2254, 76486, 3.50, 147.20, 6.97, 8.70,  ,  ,  , 1.9
23:02:45, 2438, 2256, 76463, 3.40, 132.80, 6.98, 8.65,  ,  ,  , 1.9
23:02:46, 2441, 2259, 76440, 4.45, 130.40, 7.03, 8.60,  , 43.029732, -87.817208, 2.0
23:02:48, 2445, 2263, 76403, 3.30, 149.20, 7.02, 8.55,  ,  ,  , 2.0
23:02:49, 2447, 2265, 76386, 4.35, 134.00, 7.01, 8.45,  , 43.029657, -87.817127, 2.0
23:02:50, 2448, 2266, 76369, 3.50, 127.10, 7.00, 8.45,  ,  ,  , 1.9
23:02:51, 2450, 2268, 76353, 3.70, 128.30, 7.01, 8.40,  ,  ,  , 1.9
23:02:52, 2452, 2270, 76338, 3.40, 146.70, 6.98, 8.35,  , 43.029588, -87.817028, 1.9
23:02:53, 2453, 2271, 76323, 3.45, 139.10, 6.97, 8.35,  ,  ,  , 1.9
23:02:54, 2455, 2273, 76308, 4.60, 121.80, 6.97, 8.30,  ,  ,  , 1.9
23:02:55, 2456, 2274, 76294, 3.05, 132.60, 6.97, 8.25,  , 43.029520, -87.816928, 1.9
23:02:56, 2459, 2277, 76269, 3.50, 143.00, 6.97, 8.20,  ,  ,  , 1.9
23:02:57, 2462, 2280, 76245, 4.80, 130.70, 6.97, 8.20,  ,  ,  , 2.0
23:02:58, 2464, 2282, 76222, 3.35, 121.90, 6.98, 8.15,  , 43.029450, -87.816827, 2.0
23:02:59, 2465, 2283, 76210, 3.10, 140.80, 7.00, 8.15,  ,  ,  , 1.9
23:03:00, 2467, 2285, 76199, 4.40, 141.90, 6.97, 8.05,  ,  ,  , 1.8
23:03:01, 2468, 2286, 76188, 3.80, 123.90, 6.98, 8.00,  , 43.029380, -87.816732, 1.8
23:03:02, 2470, 2288, 76164, 3.75, 126.30, 7.02, 7.90,  ,  ,  , 1.9
23:03:03, 2473, 2291, 76140, 4.10, 142.90, 7.03, 7.80,  ,  ,  , 1.9
23:03:04, 2476, 2294, 76116, 3.15, 146.10, 7.02, 7.70,  , 43.029308, -87.816637, 2.0
23:03:05, 2477, 2295, 76100, 4.05, 135.20, 7.01, 7.60,  ,  ,  , 2.0
23:03:06, 2479, 2297, 76085, 4.50, 133.10, 7.01, 7.55,  ,  ,  , 2.0
23:03:07, 2481, 2299, 76070, 3.35, 129.00, 7.02, 7.45,  , 43.029233, -87.816533, 2.0
23:03:08, 2483, 2301, 76053, 3.60, 149.10, 7.01, 7.40,  ,  ,  , 2.0
23:03:09, 2484, 2302, 76036, 4.10, 134.50, 7.01, 7.30,  ,  ,  , 1.9
23:03:10, 2486, 2304, 76020, 3.95, 124.90, 7.03, 7.25, 15.8, 43.029162, -87.816438, 1.9
23:03:11, 2488, 2306, 76000, 4.00, 145.30, 7.02, 7.20,  ,  ,  , 1.8
23:03:12, 2490, 2308, 75981, 3.60, 138.70, 7.00, 7.15,  ,  ,  , 1.9
23:03:13, 2492, 2310, 75962, 3.80, 135.00, 7.01, 7.10,  , 43.029085, -87.816347, 2.0
23:03:14, 2495, 2313, 75940, 4.10, 145.40, 7.02, 7.05,  ,  ,  , 2.1
23:03:15, 2497, 2315, 75918, 4.55, 133.80, 7.03, 7.05,  ,  ,  , 2.1
23:03:16, 2500, 2318, 75896, 4.40, 136.70, 7.02, 7.00,  , 43.028998, -87.816243, 2.0
23:03:17, 2501, 2319, 75882, 3.75, 149.80, 7.03, 6.95,  ,  ,  , 2.0
23:03:18, 2503, 2321, 75868, 3.80, 133.50, 7.01, 6.95,  ,  ,  , 2.0
23:03:19, 2504, 2322, 75854, 3.80, 139.50, 6.97, 6.95,  , 43.028918, -87.816152, 2.0
23:03:20, 2507, 2325, 75831, 4.05, 143.50, 6.94, 6.95,  ,  ,  , 2.0
23:03:21, 2509, 2327, 75807, 4.50, 134.20, 6.93, 6.95,  ,  ,  , 2.1
23:03:22, 2512, 2330, 75784, 3.50, 145.00, 6.93, 6.95,  , 43.028835, -87.816057, 2.1
23:03:23, 2514, 2332, 75766, 3.45, 147.30, 6.92, 6.95,  ,  ,  , 2.1
23:03:24, 2516, 2334, 75749, 4.15, 136.40, 6.92, 6.95,  ,  ,  , 2.1
23:03:25, 2517, 2335, 75732, 3.70, 151.30, 6.91, 6.95,  , 43.028753, -87.815975, 2.1
23:03:26, 2520, 2338, 75710, 3.75, 144.70, 6.88, 6.95,  ,  ,  , 2.1
23:03:27, 2522, 2340, 75689, 4.55, 137.60, 6.88, 6.95,  ,  ,  , 2.1
